ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Oct 2014,To: 06 Oct 2014,Moldova,CY 2014,7,New York,2,Syracuse,2,93
From: 06 Oct 2014,To: 06 Oct 2014,Moldova,CY 2014,7,Washington,4,Tacoma,3,93
From: 06 Oct 2014,To: 06 Oct 2014,Moldova,CY 2014,7,Washington,4,Vancouver,1,93
From: 06 Oct 2014,To: 06 Oct 2014,Somalia,CY 2014,26,Alaska,4,Anchorage,4,93
From: 06 Oct 2014,To: 06 Oct 2014,Somalia,CY 2014,26,Massachusetts,1,South Boston,1,93
From: 06 Oct 2014,To: 06 Oct 2014,Somalia,CY 2014,26,New York,7,Buffalo,7,93
From: 06 Oct 2014,To: 06 Oct 2014,Somalia,CY 2014,26,Oregon,11,Portland,11,93
From: 06 Oct 2014,To: 06 Oct 2014,Somalia,CY 2014,26,Pennsylvania,1,Lancaster,1,93
From: 06 Oct 2014,To: 06 Oct 2014,Somalia,CY 2014,26,Texas,2,Austin,2,93
From: 06 Oct 2014,To: 06 Oct 2014,Sudan,CY 2014,7,Arizona,1,Tucson,1,93
From: 06 Oct 2014,To: 06 Oct 2014,Sudan,CY 2014,7,Tennessee,6,Nashville,6,93

